0.07086211341129428	-0.029268618443345665	0.05246780788660038	-0.07051549656033003	-0.10931434430614866	-0.12386667485107618	0.08090898526775725	0.32015161309420437	0.22224950892704406	0.10544446194847708
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.2147959790133187	-0.11657120958378706	-0.1335704130245952	0.4390562538933307	-0.3057402392502165	-0.06877937202594887	0.09347613998776652	-0.24091570653026584	0.21911909571490323	-0.19463530779948712
0.23530163030615536	-0.10125686130385787	-0.0387357986575978	0.13362970859935405	-0.1390423594977631	0.0402124120268023	0.21059291385190293	-0.05162299573988858	0.26388504379527933	-0.1409778802632079
0.25917048555321165	-0.11371954833205777	-0.003925714498987233	0.17039667162024022	-0.19307779701917677	-0.05458643407426813	0.1357442315775542	-0.1688381218037045	0.0650526873086444	-0.15391874247572362
0.2390854702991043	-0.12748557648355635	-0.1098918127207629	0.42297100501680324	-0.29381726978283784	-0.0648229695027443	0.07922151910184838	-0.21860375052301056	0.2432132565205341	-0.19372361017849526
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.18005301965818368	-0.08938379432738232	-0.14039329373679546	0.33386412920683967	-0.2571000327352109	-0.024864862906647633	0.18507867577396378	-0.20105706150525274	0.1970048006865053	-0.17548507090126741
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.1726900555101287	-0.0730218207261139	-0.03495804748015919	0.16324326772468686	-0.2600047154231328	-0.16337485595081427	0.10219270114875938	-0.005586879827632757	0.15686127219906806	0.11640721255192014
0.10720309821193728	-0.16077516995013102	0.04824022690192363	-0.10362659707094388	-0.3355645475571162	-0.13913152031596496	0.005114028573365362	0.2208224464990538	0.17229107135120894	0.4481339661743895
0.15401910523414877	-0.08223994500094627	0.07072070945052944	-0.08471120635970325	-0.19821967501791096	-0.18727278087836263	-0.012881079796365916	0.13023017885755744	0.21639811096816886	0.34883717051776525
0.12422766313932372	-0.12182034994366013	0.07868213732592601	-0.13078891432705517	-0.306970094551465	-0.11535451914859453	-0.0002468677891218629	0.2190451259067896	0.22835559779233042	0.24935573722861257
0.10720309821193728	-0.16077516995013102	0.04824022690192363	-0.10362659707094388	-0.3355645475571162	-0.13913152031596496	0.005114028573365362	0.2208224464990538	0.17229107135120894	0.4481339661743895
-0.036935701639075655	0.009542729297840082	0.02468032457043952	0.02413394299289907	-0.12425890347833347	-0.01129059715775176	0.032626074004481774	0.11042216318568954	0.12104990557813687	0.28860753212137535
0.2390854702991043	-0.12748557648355635	-0.1098918127207629	0.42297100501680324	-0.29381726978283784	-0.0648229695027443	0.07922151910184838	-0.21860375052301056	0.2432132565205341	-0.19372361017849526
-0.05356427400108749	-0.14956743404074535	-0.03341493653717827	0.4013917085734602	-0.2848643719773012	-0.09841264515806118	0.05895284522726827	-0.10642249814500598	0.10561459254538974	-0.17706296356272322
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.21392175316092077	-0.14491537238565078	-0.059721070612127954	0.18517069879217063	-0.14084094218344287	0.03745060097338244	0.02549066517612319	-0.14636919992421663	0.06936869560280882	-0.0792490689090254
-0.14454021429174613	-0.1844465410441154	0.07434448324624632	0.32736296284930644	-0.23428630776639048	-0.10131360988671037	0.006379595451743647	0.020693715595631976	0.09151408375788109	-0.15767077376045327
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
-0.09658904098723887	-0.008008960085715984	-0.001855616243804691	0.13679136359109265	0.2661662762107974	-0.07817112390189873	-0.184932511681684	-0.10299968203605135	0.06053445259538846	0.11366204666744474
-0.27178995905327646	0.06201292846794586	0.04908967849174426	0.11797027404526132	0.44628115291069853	-0.14399905576462374	-0.2645995039145824	-0.12960829232369364	-0.04478344564059313	0.16337026456056172
-0.09512994507338349	-0.09394491028940688	0.12532029208890375	0.12635437817564754	0.4818508082454394	-0.015900271139446552	-0.3003099116689022	-0.036359951704037254	0.22756628737982204	-0.022667707069911502
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
-0.1569815901957567	0.15730031706091294	0.30646648312750474	0.08744124876861188	0.4078304048821163	-0.09762490321508635	0.18457270319662902	0.25820720290043914	-0.19939359248358127	-0.5444955382411525
0.06970689894858445	-0.00978733319630167	0.0013803637183098353	0.21306419059786866	-0.2833589819160917	0.07185053758429179	-0.11997391357546784	-0.2539011608468406	0.15775573106398483	0.09435906093889108
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.38938287389038473	-0.20321363461716946	0.12080595382037213	0.038679315612591636	-0.14412821763473568	0.14095590632501837	-0.24300394582362886	-0.12455503095627551	0.2081093667382198	0.09156758459098324
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
-0.06832345706576652	0.4151414464699923	-0.09119703058239438	-0.10288491163032151	0.1455029458348617	-0.5911890264846245	0.08754398521795156	-0.3327377533746942	0.04621551314940813	0.4146297849319787
0.29022679344206814	-0.16222301708023265	-0.022014754790851743	0.17833234024194428	-0.2502946003870935	0.11606004339373432	-0.1616811299122622	-0.2814371003548233	0.10429059824351383	0.06913985006012664
0.39322997179143426	-0.19229081472146695	0.1111188910998769	0.20025423802312184	-0.1322704240385094	-0.01782691484057789	-0.056402676663894896	0.014320462148198626	0.39497766311224014	-0.14665603682610853
0.38938287389038473	-0.20321363461716946	0.12080595382037213	0.038679315612591636	-0.14412821763473568	0.14095590632501837	-0.24300394582362886	-0.12455503095627551	0.2081093667382198	0.09156758459098324
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
-0.012164736364037726	-0.19516728616156104	0.022870865422232087	-0.18147189052292476	-0.02818035445486162	0.12279059090954905	-0.08007121916615367	-0.04423529937240653	-0.1381137209172632	0.21033491243907093
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.09497957204443302	-0.010663150437715811	-0.06469560518965296	0.21060178720581713	-0.265076084666155	-0.1604606031210345	0.004608472787572711	-0.15666628145187506	0.13016415733510364	0.052469689263244204
0.1343335261680681	-0.08382403979599096	-0.2610950637557722	0.5767700109767784	-0.4056188772559285	-0.09704875734881235	0.1719357109833916	-0.3791423734360818	0.14052332882798746	-0.2262935811413581
0.1343335261680681	-0.08382403979599096	-0.2610950637557722	0.5767700109767784	-0.4056188772559285	-0.09704875734881235	0.1719357109833916	-0.3791423734360818	0.14052332882798746	-0.2262935811413581
0.1343335261680681	-0.08382403979599096	-0.2610950637557722	0.5767700109767784	-0.4056188772559285	-0.09704875734881235	0.1719357109833916	-0.3791423734360818	0.14052332882798746	-0.2262935811413581
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.18086169261340032	-0.06434118293510067	0.12158892815083601	0.2268089562640965	0.0015341088496700535	-0.057231783274846015	0.05775336334912917	0.03503401735365357	0.16860940445258032	-0.2958984308735358
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1343335261680681	-0.08382403979599096	-0.2610950637557722	0.5767700109767784	-0.4056188772559285	-0.09704875734881235	0.1719357109833916	-0.3791423734360818	0.14052332882798746	-0.2262935811413581
0.29022679344206814	-0.16222301708023265	-0.022014754790851743	0.17833234024194428	-0.2502946003870935	0.11606004339373432	-0.1616811299122622	-0.2814371003548233	0.10429059824351383	0.06913985006012664
0.30238445145366644	-0.16207882975611473	-0.002440622821094395	0.20893594374898364	-0.224758978556198	0.06310036564975798	-0.10730284895631341	-0.20325499584627763	0.1833447811989489	-0.010904057995098878
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.30238445145366644	-0.16207882975611473	-0.002440622821094395	0.20893594374898364	-0.224758978556198	0.06310036564975798	-0.10730284895631341	-0.20325499584627763	0.1833447811989489	-0.010904057995098878
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.11295067305215933	-0.1455888217983187	-0.014259834149035732	0.033871033996804904	-0.3505846925695416	-0.13093499007032397	0.03888601588676568	0.0998711189265826	0.16627544479827777	0.3126957473682097
-0.05278259502654631	-0.04036746546665418	0.032358318384903606	-0.10254414931695707	-0.09189037393833452	0.07484046076587567	-0.1324168136223691	0.025680281781431592	-0.021741297155539543	-0.07275582813221587
0.11295067305215933	-0.1455888217983187	-0.014259834149035732	0.033871033996804904	-0.3505846925695416	-0.13093499007032397	0.03888601588676568	0.0998711189265826	0.16627544479827777	0.3126957473682097
0.2016467862561366	-0.12666350399311294	-0.02877720697486938	0.15966048233261368	-0.20051229967931408	-0.07723794676257795	-0.0352148188776174	-0.20281083092948257	0.21901901092719905	0.008098651693490404
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.04191510430047534	-0.10688887256839553	-0.03784417068023963	-0.04434343060028508	-0.4207076064060969	-0.3174700599990561	0.16669217089705038	0.35393804928028744	0.18920950026977057	0.44525469288774233
0.26893895636031995	-0.043696256091404685	0.04683345987844466	0.06572595765236115	-0.08691226516329699	-0.08374762930471187	-0.10527621322404533	-0.16619572839012925	0.20445139422280126	0.10969171463232169
-0.06832345706576652	0.4151414464699923	-0.09119703058239438	-0.10288491163032151	0.1455029458348617	-0.5911890264846245	0.08754398521795156	-0.3327377533746942	0.04621551314940813	0.4146297849319787
-0.11265252363076161	0.28622088176545263	0.10763472627255519	-0.0077218314308548155	0.276666675358489	-0.3444069648498554	0.1360583442072903	-0.037265275237127526	-0.07658903966708656	-0.06493287665458689
-0.06832345706576652	0.4151414464699923	-0.09119703058239438	-0.10288491163032151	0.1455029458348617	-0.5911890264846245	0.08754398521795156	-0.3327377533746942	0.04621551314940813	0.4146297849319787
0.5218744714806277	-0.2460145074866658	0.29880837582625197	0.008450577900782744	0.006927000251857638	0.022334062283013194	-0.17159099756602583	0.213447788903949	0.5213600253750837	-0.10545549131090803
0.016838415998871013	-0.013133044148730651	-0.01215743892968827	0.050927253138125704	-0.2633249536639431	-0.11847434918534012	0.1009689043701976	0.06237286749707183	0.02166666944796552	-0.10874612874851888
-0.00523340720777989	-0.1344993582770427	-0.009089887054491727	-0.062436503499954686	-0.41744475402450715	-0.2955983457130295	0.17259744641945093	0.3540765984475198	0.20759867583478706	0.4750663455735984
0.5218744714806277	-0.2460145074866658	0.29880837582625197	0.008450577900782744	0.006927000251857638	0.022334062283013194	-0.17159099756602583	0.213447788903949	0.5213600253750837	-0.10545549131090803
0.10720309821193728	-0.16077516995013102	0.04824022690192363	-0.10362659707094388	-0.3355645475571162	-0.13913152031596496	0.005114028573365362	0.2208224464990538	0.17229107135120894	0.4481339661743895
-0.060658657283432206	-0.054460699233923965	-0.025415449928057006	-0.07099830319816397	-0.029161259656800522	-0.04702132720365632	0.07232409453429531	0.1392420116650174	-0.01029771444150819	0.26845568740001374
0.18945386529920075	-0.08526099281008472	0.04223009691250603	-0.07786285308759663	-0.2377614119512766	-0.1766758592559986	-0.0270668158058956	0.14727451035942274	0.18088982260234276	0.3500670710739763
0.16877733234414113	-0.0765674049585727	-0.031626373998017335	0.09645616509733247	-0.19477938392495647	-0.1481162110621524	0.06618874161037132	0.0352076747823775	0.12031291960671948	0.1033262044817691
0.20669808130125988	-0.173164338730111	-0.030411330491939163	0.02603822054867612	-0.23480710169747723	-0.0722450122381311	-0.03614951447053573	0.040940616726425516	0.18205513172526777	0.18495106933149433
0.4445126144710888	-0.23960260496939603	0.2202305687711697	-0.22719687778391148	-0.08992392815494352	0.3302689558752287	-0.4973362249648914	-0.17894000934634435	0.06636825790047464	0.3673368279767628
0.10516489760739925	-0.017013185466689833	0.0693527473110713	-0.018615101000224895	-0.14794062299304933	-0.21427828931188916	0.11793805213036362	0.1744678972025219	0.07341827441633988	0.22819594392241557
0.1525739028721653	-0.11999328485971529	0.00772406480641057	-0.02660206809745619	-0.3520118101984191	-0.27279796312148136	0.104926307112377	0.3338872199325204	0.2424295381933533	0.33775062699840336
-0.06832345706576652	0.4151414464699923	-0.09119703058239438	-0.10288491163032151	0.1455029458348617	-0.5911890264846245	0.08754398521795156	-0.3327377533746942	0.04621551314940813	0.4146297849319787
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
-0.1380973185572814	0.1044497665508084	0.040052324581413064	-0.11473713665529002	-0.15116165509974094	-0.3645209868029675	0.1701507413983392	0.010659739618377434	0.18560585925680143	0.48628067449372825
0.1787210513703132	-0.030863348882681323	0.11738805466924057	-0.21008952006139087	-0.13225483886039227	-0.037742830131937376	0.0026854925354262704	0.046814638726854	-0.013810417180431803	0.31377625042893154
-0.06832345706576652	0.4151414464699923	-0.09119703058239438	-0.10288491163032151	0.1455029458348617	-0.5911890264846245	0.08754398521795156	-0.3327377533746942	0.04621551314940813	0.4146297849319787
0.2781827711654478	0.057705720339822276	0.2500118899375165	-0.3874476336163404	0.029940852900321904	0.16680150684225048	0.12651209282926867	0.01231822651981475	-0.3068403187964041	0.0915624464880741
-0.06832345706576652	0.4151414464699923	-0.09119703058239438	-0.10288491163032151	0.1455029458348617	-0.5911890264846245	0.08754398521795156	-0.3327377533746942	0.04621551314940813	0.4146297849319787
0.06653836466457981	-0.2984420961438987	-0.3151527848899989	0.09374473748371895	-0.2908304764277406	-0.15544534558112205	-0.33923935528816423	0.04455396163492821	-0.2693208119428449	-0.21447366093068201
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.15703522995337152	0.016366032095690715	0.20893571936888256	0.08722796654673987	-0.267479341513034	0.10110309858148264	-0.12966076171142565	-0.029577807285599386	0.2691908680498909	-0.2849350923739635
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.4289824137627907	-0.23126533630123147	0.2124617569782426	-0.21913417878665553	-0.0866423961029183	0.31894703595476254	-0.480351585072637	-0.1725574864928118	0.06360783055577848	0.3547350463716939
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.17026557355767266	0.07200208351714328	0.10801193620482324	0.026009258943983853	0.0032230878544949235	-0.002977449691366892	-0.12284528070172733	-0.13061371092162002	0.20293527544933587	0.06826975061438735
-0.15005200171750174	0.3631786400680312	0.4268525181914745	0.0632811881598401	0.08437753328511324	-0.05722327973762871	-0.14099533357283908	-0.2580294157069746	0.10302240290871606	0.3156666065087187
-0.15005200171750174	0.3631786400680312	0.4268525181914745	0.0632811881598401	0.08437753328511324	-0.05722327973762871	-0.14099533357283908	-0.2580294157069746	0.10302240290871606	0.3156666065087187
-0.15005200171750174	0.3631786400680312	0.4268525181914745	0.0632811881598401	0.08437753328511324	-0.05722327973762871	-0.14099533357283908	-0.2580294157069746	0.10302240290871606	0.3156666065087187
-0.15005200171750174	0.3631786400680312	0.4268525181914745	0.0632811881598401	0.08437753328511324	-0.05722327973762871	-0.14099533357283908	-0.2580294157069746	0.10302240290871606	0.3156666065087187
-0.15005200171750174	0.3631786400680312	0.4268525181914745	0.0632811881598401	0.08437753328511324	-0.05722327973762871	-0.14099533357283908	-0.2580294157069746	0.10302240290871606	0.3156666065087187
0.27494546642668216	-0.1857574327083026	-0.0259681330163465	0.16091974812201937	0.0414925823386187	0.2946029261222261	-0.024908016280948995	0.3980669065755998	0.27144078840302505	-0.28701448653735073
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
0.17760368482613012	-0.018960171892846635	-0.1061528562930892	0.31779982168737825	-0.20595322665929797	-0.17009618089912032	0.08088601232506902	-0.2414305510933473	0.20381370784630892	-0.07205293115640046
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.15175952990154604	-0.12911762878549674	0.21187020793589517	0.11832591386969336	0.30239137161522595	-0.0701168703651045	-0.10132508045320045	-0.026268432333777948	0.02775247004624512	-0.10097254076862712
0.11701769773085019	-0.04903141806865959	0.03640468918667132	0.0024120621140101993	-0.18745654118806182	-0.21726904614347492	0.08761897798200834	0.09879699167797029	0.13825870902498047	0.14276559549259837
0.13221490281850898	-0.30719403588973	-0.06172797610983905	-0.0009312146674126937	-0.39731221873662376	-0.14208369137871824	0.04576818311418807	-0.6446912055265442	-0.12925528747788287	0.11130461782013652
-0.1419407218561602	-0.239511238934178	0.247918917542707	-0.3120578966054113	-0.006800978015711461	-0.20005497591997928	0.5076159621298941	0.49590613433239106	-0.04229001651243461	0.02796513487009831
-0.13780972622082607	-0.2324196760744659	0.24059908680569841	-0.3029936688278911	-0.006511503104562594	-0.19407425373463774	0.4926588119299478	0.48132959117575247	-0.04112981611537619	0.02684693055555935
-0.059899791808467134	0.23152711097429288	0.5194602881453338	-0.1763053460225916	-0.19602595167010864	0.16642840476921827	-0.07873889082694703	0.1488661070439411	0.17345824896463158	0.2624539207119209
0.0337463323035898	-0.04857758811263583	0.5529915941971757	-0.22983724449218046	0.08759490384907581	0.03127167977899501	-0.18772062156332886	-0.052391045137581985	0.38270544843508914	0.04133972652738975
0.0017510411807230796	0.04623181845532518	0.08333094728394773	-0.04563890359044936	-0.15409430744541686	-0.1035703605246664	0.08349878347178008	0.11865855730186314	0.19063884301771472	0.1931786703954775
0.05484311097523158	0.014244410508733618	0.08071343802120794	-0.05227758315069301	-0.1875454406674617	-0.09371914341609937	0.05495977346852406	0.1134801685004994	0.2472309076826297	0.23048926890733434
-0.0843275961095442	-0.1500456972219478	-0.04901616746071764	-0.022828743844637202	-0.34837777871290476	-0.3061843092221886	0.10940706100496042	0.2268022016353804	0.04559116134252274	0.38857818806446326
0.1359409724130475	-0.08484342919106928	-0.2642600783528732	0.5838615582678001	-0.41066527261924346	-0.09814886908776006	0.17397396514036698	-0.38393419136330215	0.142212938586553	-0.22905712785650953
-0.06099442521443329	0.2824837647110293	-0.17018317517712356	-0.05352083503873397	-0.32797240571224257	0.02018705904479141	0.05356915176753285	0.04676856430648268	0.33885332545576263	-0.030118994783809555
-0.06832345706576652	0.4151414464699923	-0.09119703058239438	-0.10288491163032151	0.1455029458348617	-0.5911890264846245	0.08754398521795156	-0.3327377533746942	0.04621551314940813	0.4146297849319787
0.08823363760471203	0.07805397033350676	0.03610824764344915	-0.2739121512759566	0.056542978306447514	0.15553435455341563	-0.11484263964452682	-0.10041382735282099	0.04419226779159027	0.305857930179395
0.004962765104282273	-0.010239916061006858	0.017852544728955214	-0.17973509887716296	0.124523275741594	0.10145399195452814	0.10641712567352477	-0.04218920193157429	-0.08316666345557266	0.002602103589915022
0.05402429824370582	-0.0023214813734568963	0.01723015028174601	-0.1975194596903827	0.17179651966851908	0.07480355010447118	0.15119228989127248	-0.04606659888392725	-0.1419966724079683	0.003097526077187912
0.05402429824370582	-0.0023214813734568963	0.01723015028174601	-0.1975194596903827	0.17179651966851908	0.07480355010447118	0.15119228989127248	-0.04606659888392725	-0.1419966724079683	0.003097526077187912
0.05402429824370582	-0.0023214813734568963	0.01723015028174601	-0.1975194596903827	0.17179651966851908	0.07480355010447118	0.15119228989127248	-0.04606659888392725	-0.1419966724079683	0.003097526077187912
0.05402429824370582	-0.0023214813734568963	0.01723015028174601	-0.1975194596903827	0.17179651966851908	0.07480355010447118	0.15119228989127248	-0.04606659888392725	-0.1419966724079683	0.003097526077187912
0.05402429824370582	-0.0023214813734568963	0.01723015028174601	-0.1975194596903827	0.17179651966851908	0.07480355010447118	0.15119228989127248	-0.04606659888392725	-0.1419966724079683	0.003097526077187912
0.5636256956229101	-0.2654804366751457	0.3225603796778765	0.009124061755877511	0.007437194286137336	0.02407842247830838	-0.18528657828960848	0.23082904052382372	0.5630088672547693	-0.11414262652294528
0.06653836466457981	-0.2984420961438987	-0.3151527848899989	0.09374473748371895	-0.2908304764277406	-0.15544534558112205	-0.33923935528816423	0.04455396163492821	-0.2693208119428449	-0.21447366093068201
0.2033220527135767	-0.054090059807116384	0.3145134314026906	0.0482826552622447	0.2076337995841268	-0.036773240368388985	-0.0003569375464897301	0.24451812171213144	0.18180763738559402	-0.3293190823820489
0.16658275546075146	-0.058800832253037824	0.375177667951484	0.18304382634809235	0.11231209577402311	-0.10294281091686118	-0.15326749325560277	-0.11916425805746815	0.18668727152676873	0.011542787537086409
0.16658275546075146	-0.058800832253037824	0.375177667951484	0.18304382634809235	0.11231209577402311	-0.10294281091686118	-0.15326749325560277	-0.11916425805746815	0.18668727152676873	0.011542787537086409
0.16658275546075146	-0.058800832253037824	0.375177667951484	0.18304382634809235	0.11231209577402311	-0.10294281091686118	-0.15326749325560277	-0.11916425805746815	0.18668727152676873	0.011542787537086409
